2017/03/22 22:00:00,13830,13835,13795,13800,12556,691824
2017/03/22 22:15:00,13800,13800,13725,13725,30602,690368
2017/03/22 22:30:00,13725,13780,13700,13765,47118,694630
2017/03/22 22:45:00,13765,13795,13745,13790,17292,693604
2017/03/22 23:00:00,13790,13810,13780,13790,9274,693284
2017/03/22 23:15:00,13790,13835,13785,13835,12736,693324
2017/03/22 23:30:00,13830,13865,13830,13850,15770,692256
2017/03/22 23:45:00,13850,13855,13825,13830,6854,691984
2017/03/23 00:00:00,13825,13845,13825,13830,4302,691920
2017/03/23 00:15:00,13830,13830,13810,13815,3326,691406
2017/03/23 00:30:00,13815,13840,13810,13840,2734,690950
2017/03/23 00:45:00,13840,13850,13830,13850,4106,690100
2017/03/23 09:00:00,13855,13880,13825,13825,19672,690400
2017/03/23 09:15:00,13825,13845,13805,13815,14930,691016
2017/03/23 09:30:00,13815,13815,13775,13805,15344,690814
2017/03/23 09:45:00,13805,13835,13805,13830,7332,691432
2017/03/23 10:00:00,13830,13840,13805,13815,12604,690924
2017/03/23 10:30:00,13820,13860,13820,13840,23042,693172
2017/03/23 10:45:00,13835,13845,13820,13840,10218,692920
2017/03/23 11:00:00,13840,13845,13830,13840,10240,693706
2017/03/23 11:15:00,13840,13860,13835,13845,6146,693212
2017/03/23 13:30:00,13845,13940,13840,13890,55218,698108
2017/03/23 13:45:00,13895,13915,13880,13915,21256,698154
2017/03/23 14:00:00,13915,13930,13910,13920,28360,704960
2017/03/23 14:15:00,13920,13925,13900,13905,15440,706064
2017/03/23 14:30:00,13905,13920,13900,13920,14508,708762
2017/03/23 14:45:00,13920,13920,13855,13870,25080,703296
2017/03/23 21:00:00,13865,13865,13785,13790,41120,703350
2017/03/23 21:15:00,13785,13825,13770,13790,23992,703428
2017/03/23 21:30:00,13790,13845,13780,13790,21668,705656
2017/03/23 21:45:00,13790,13830,13785,13830,11376,705564
2017/03/23 22:00:00,13830,13830,13800,13810,7710,705624
2017/03/23 22:15:00,13815,13820,13795,13810,6754,705556
2017/03/23 22:30:00,13810,13825,13800,13810,11118,706340
2017/03/23 22:45:00,13810,13865,13805,13855,18990,709480
2017/03/23 23:00:00,13855,13860,13825,13845,16566,713158
2017/03/23 23:15:00,13845,13845,13830,13830,4060,713830
2017/03/23 23:30:00,13825,13840,13820,13835,4654,714632
2017/03/23 23:45:00,13830,13835,13825,13830,4294,715490
2017/03/24 00:00:00,13830,13830,13815,13820,2732,715846
2017/03/24 00:15:00,13820,13830,13820,13825,2108,715710
2017/03/24 00:30:00,13825,13865,13825,13865,7656,716726
2017/03/24 00:45:00,13865,13875,13855,13865,8366,718354
2017/03/24 09:00:00,13865,13870,13810,13850,33604,718026
2017/03/24 09:15:00,13850,13850,13820,13825,8580,717720
2017/03/24 09:30:00,13825,13825,13800,13800,15338,718482
2017/03/24 09:45:00,13800,13800,13755,13760,33450,721786
2017/03/24 10:00:00,13765,13770,13750,13760,27670,722094
2017/03/24 10:30:00,13765,13800,13760,13800,15584,720170
2017/03/24 10:45:00,13800,13800,13785,13785,11694,719526
2017/03/24 11:00:00,13785,13795,13775,13785,7792,719906
2017/03/24 11:15:00,13785,13800,13775,13790,9390,719632
2017/03/24 13:30:00,13785,13800,13775,13780,11340,719048
2017/03/24 13:45:00,13780,13800,13775,13785,8694,718710
2017/03/24 14:00:00,13785,13805,13780,13800,6890,718498
2017/03/24 14:15:00,13800,13825,13800,13820,20834,716232
2017/03/24 14:30:00,13820,13825,13750,13755,21938,720022
2017/03/24 14:45:00,13755,13785,13735,13745,42918,722784
2017/03/24 21:00:00,13760,13800,13715,13745,32526,724786
2017/03/24 21:15:00,13745,13780,13745,13765,14370,724140
2017/03/24 21:30:00,13765,13820,13765,13815,19250,723996
2017/03/24 21:45:00,13815,13820,13795,13815,17322,724912
2017/03/24 22:00:00,13810,13820,13800,13815,7396,724876
2017/03/24 22:15:00,13815,13815,13800,13800,6890,724664
2017/03/24 22:30:00,13800,13840,13800,13835,14398,724652
2017/03/24 22:45:00,13835,13845,13805,13810,12908,724162
2017/03/24 23:00:00,13805,13810,13760,13760,12392,723976
2017/03/24 23:15:00,13760,13765,13740,13765,15538,723540
2017/03/24 23:30:00,13765,13780,13765,13775,4602,724056
2017/03/24 23:45:00,13780,13780,13770,13770,2930,723840
2017/03/25 00:00:00,13770,13775,13770,13770,1842,724234
2017/03/25 00:15:00,13770,13775,13755,13770,3296,724470
2017/03/25 00:30:00,13770,13775,13755,13755,2634,724410
2017/03/25 00:45:00,13755,13770,13755,13765,3424,723376
2017/03/27 09:00:00,13765,13795,13680,13770,46488,724866
2017/03/27 09:15:00,13770,13770,13705,13735,26580,723234
2017/03/27 09:30:00,13735,13740,13700,13700,20798,726090
2017/03/27 09:45:00,13700,13730,13680,13720,30690,727316
2017/03/27 10:00:00,13715,13730,13710,13725,10106,727466
2017/03/27 10:30:00,13725,13730,13715,13720,10326,728332
2017/03/27 10:45:00,13725,13725,13685,13685,12532,729708
2017/03/27 11:00:00,13685,13725,13645,13690,46380,732372
2017/03/27 11:15:00,13690,13695,13620,13645,36310,736496
2017/03/27 13:30:00,13645,13710,13610,13695,36434,736008
2017/03/27 13:45:00,13695,13715,13680,13705,14944,734966
2017/03/27 14:00:00,13705,13720,13705,13715,14964,735132
2017/03/27 14:15:00,13715,13720,13695,13705,9582,735388
2017/03/27 14:30:00,13705,13720,13695,13700,17714,733636
2017/03/27 14:45:00,13700,13765,13695,13760,25530,729708
2017/03/27 21:00:00,13755,13785,13740,13770,31822,729954
2017/03/27 21:15:00,13770,13800,13720,13735,27454,729250
2017/03/27 21:30:00,13735,13735,13685,13700,22862,729354
2017/03/27 21:45:00,13700,13710,13665,13670,21390,727434
2017/03/27 22:00:00,13670,13695,13660,13675,18948,726710
2017/03/27 22:15:00,13675,13690,13660,13675,10512,726210
2017/03/27 22:30:00,13675,13695,13670,13675,9486,725310
2017/03/27 22:45:00,13670,13695,13670,13680,9900,724638
2017/03/27 23:00:00,13680,13695,13680,13690,5300,724646
2017/03/27 23:15:00,13690,13695,13660,13680,9854,725266
2017/03/27 23:30:00,13680,13710,13665,13695,16760,724966
2017/03/27 23:45:00,13695,13715,13690,13700,12710,724152
2017/03/28 00:00:00,13700,13710,13700,13705,4868,723656
2017/03/28 00:15:00,13705,13720,13705,13710,3536,723294
2017/03/28 00:30:00,13710,13715,13705,13710,1966,723118
2017/03/28 00:45:00,13710,13735,13710,13730,4362,721014
2017/03/28 09:00:00,13730,13740,13625,13630,38664,724908
2017/03/28 09:15:00,13630,13660,13620,13645,31724,728274
2017/03/28 09:30:00,13645,13695,13605,13695,41650,728950
2017/03/28 09:45:00,13695,13710,13680,13685,16336,727094
2017/03/28 10:00:00,13685,13695,13665,13695,8758,725808
2017/03/28 10:30:00,13690,13705,13690,13690,12600,724650
2017/03/28 10:45:00,13695,13730,13690,13730,10560,722744
2017/03/28 11:00:00,13730,13750,13715,13740,28052,718692
2017/03/28 11:15:00,13740,13750,13735,13740,12466,716936
2017/03/28 13:30:00,13740,13755,13715,13720,18622,715536
2017/03/28 13:45:00,13720,13725,13690,13695,14268,713620
2017/03/28 14:00:00,13695,13715,13690,13690,10084,713806
2017/03/28 14:15:00,13690,13710,13685,13690,9452,713802
2017/03/28 14:30:00,13690,13700,13680,13680,15332,713138
2017/03/28 14:45:00,13685,13710,13670,13700,19078,709620
2017/03/28 21:00:00,13715,13745,13700,13705,20664,710322
2017/03/28 21:15:00,13705,13710,13680,13695,11298,712530
2017/03/28 21:30:00,13695,13710,13690,13705,7732,712414
2017/03/28 21:45:00,13705,13705,13680,13695,8646,712840
2017/03/28 22:00:00,13695,13720,13690,13705,6474,712718
2017/03/28 22:15:00,13710,13710,13695,13695,6306,713114
2017/03/28 22:30:00,13695,13730,13695,13725,9470,712910
2017/03/28 22:45:00,13725,13780,13725,13775,25942,711350
2017/03/28 23:00:00,13775,13920,13770,13875,60860,707480
2017/03/28 23:15:00,13875,13900,13830,13900,42964,705296
2017/03/28 23:30:00,13900,13935,13870,13910,30930,706260
2017/03/28 23:45:00,13910,13910,13870,13890,15770,706556
2017/03/29 00:00:00,13890,13905,13875,13890,6380,706010
2017/03/29 00:15:00,13885,13895,13870,13890,6922,706284
2017/03/29 00:30:00,13890,13895,13885,13890,4496,705916
2017/03/29 00:45:00,13890,13910,13885,13895,7672,705444
2017/03/29 09:00:00,13900,13915,13850,13875,26842,705080
2017/03/29 09:15:00,13875,13895,13860,13890,20418,708002
2017/03/29 09:30:00,13890,13895,13855,13855,12366,707570
2017/03/29 09:45:00,13855,13875,13840,13855,12722,706734
2017/03/29 10:00:00,13855,13870,13850,13855,8796,706328
2017/03/29 10:30:00,13855,13855,13825,13825,13884,706888
2017/03/29 10:45:00,13825,13830,13810,13820,15472,706610
2017/03/29 11:00:00,13825,13840,13815,13825,11372,706028
2017/03/29 11:15:00,13825,13835,13820,13825,9442,706656
2017/03/29 13:30:00,13825,13855,13825,13835,12984,707620
2017/03/29 13:45:00,13835,13845,13830,13840,15682,710408
2017/03/29 14:00:00,13840,13865,13835,13860,15814,711474
2017/03/29 14:15:00,13860,13870,13845,13850,16930,711160
2017/03/29 14:30:00,13850,13870,13845,13860,14738,711386
2017/03/29 14:45:00,13860,13885,13850,13885,25540,709804
2017/03/29 21:00:00,13895,13900,13835,13860,17984,709630
2017/03/29 21:15:00,13855,13895,13850,13895,11088,710378
2017/03/29 21:30:00,13895,13925,13890,13895,23540,710666
2017/03/29 21:45:00,13895,13925,13880,13925,20426,714130
2017/03/29 22:00:00,13930,13930,13910,13925,19434,716980
2017/03/29 22:15:00,13925,13930,13920,13925,10710,717912
2017/03/29 22:30:00,13925,13940,13925,13935,16152,717810
2017/03/29 22:45:00,13935,13940,13920,13920,8072,717978
2017/03/29 23:00:00,13920,13930,13895,13915,11042,717156
2017/03/29 23:15:00,13915,13955,13910,13945,17770,718158
2017/03/29 23:30:00,13940,13955,13940,13945,9308,719592
2017/03/29 23:45:00,13945,13945,13910,13935,10514,718216
2017/03/30 00:00:00,13935,13945,13915,13925,4326,718372
2017/03/30 00:15:00,13925,13930,13920,13925,1698,718282
2017/03/30 00:30:00,13925,13935,13920,13930,2304,718052
2017/03/30 00:45:00,13930,13935,13915,13920,2898,716986
2017/03/30 09:00:00,13925,13925,13885,13890,16118,715010
2017/03/30 09:15:00,13890,13900,13885,13890,10102,714080
2017/03/30 09:30:00,13895,13915,13880,13885,11690,713886
2017/03/30 09:45:00,13885,13895,13875,13880,8828,714296
2017/03/30 10:00:00,13880,13895,13865,13865,9362,714192
2017/03/30 10:30:00,13865,13865,13845,13855,19372,712832
2017/03/30 10:45:00,13855,13855,13835,13835,11060,711700
2017/03/30 11:00:00,13835,13855,13820,13855,18910,709754
2017/03/30 11:15:00,13855,13860,13840,13845,7024,709592
2017/03/30 13:30:00,13845,13860,13825,13855,15998,709350
2017/03/30 13:45:00,13855,13875,13850,13860,11398,710046
2017/03/30 14:00:00,13860,13870,13855,13860,8764,710510
2017/03/30 14:15:00,13860,13875,13855,13875,11004,711610
2017/03/30 14:30:00,13875,13885,13870,13880,12646,710924
2017/03/30 14:45:00,13875,13880,13845,13875,14866,708332
2017/03/30 21:00:00,13895,13920,13890,13905,35672,708790
2017/03/30 21:15:00,13905,13935,13900,13935,22056,713028
2017/03/30 21:30:00,13935,13940,13905,13915,14774,714718
2017/03/30 21:45:00,13915,13990,13910,13970,47222,726278
2017/03/30 22:00:00,13970,14000,13970,13995,29218,731082
2017/03/30 22:15:00,13995,14020,13970,13980,45976,732274
2017/03/30 22:30:00,13980,14000,13975,13990,22436,731220
2017/03/30 22:45:00,13995,14040,13990,14040,26224,733586
2017/03/30 23:00:00,14040,14045,13985,14000,20412,733066
2017/03/30 23:15:00,14000,14005,13980,13990,12624,733736
2017/03/30 23:30:00,13995,14005,13985,13990,9676,734902
2017/03/30 23:45:00,13990,13990,13910,13925,28302,729226
2017/03/31 00:00:00,13925,13940,13900,13910,14752,725852
2017/03/31 00:15:00,13905,13920,13900,13905,7020,724572
2017/03/31 00:30:00,13905,13915,13875,13890,9632,723200
2017/03/31 00:45:00,13895,13900,13865,13865,6666,721554
2017/03/31 09:00:00,13870,13905,13850,13895,30286,720642
2017/03/31 09:15:00,13895,13945,13895,13940,22072,722738
2017/03/31 09:30:00,13940,13950,13910,13920,15908,722356
2017/03/31 09:45:00,13920,13920,13905,13910,10812,722672
2017/03/31 10:00:00,13910,13925,13900,13910,13770,722366
2017/03/31 10:30:00,13910,13920,13900,13915,13016,723822
2017/03/31 10:45:00,13910,13915,13895,13910,14090,722864
2017/03/31 11:00:00,13910,13925,13910,13920,8414,722920
2017/03/31 11:15:00,13920,13940,13915,13930,9998,723410
2017/03/31 13:30:00,13925,13935,13915,13935,15910,724374
2017/03/31 13:45:00,13935,13975,13935,13955,23040,727074
2017/03/31 14:00:00,13955,13970,13940,13960,14598,726608
2017/03/31 14:15:00,13960,13965,13945,13955,12368,726796
2017/03/31 14:30:00,13955,13970,13945,13970,14792,727552
2017/03/31 14:45:00,13970,14055,13965,14055,48006,731892
2017/04/05 09:00:00,14000,14005,13940,13975,51322,726906
2017/04/05 09:15:00,13975,14115,13975,14095,59232,738290
2017/04/05 09:30:00,14095,14145,14060,14135,38614,740500
2017/04/05 09:45:00,14135,14220,14135,14210,44882,745992
2017/04/05 10:00:00,14210,14235,14195,14200,25268,747256
2017/04/05 10:30:00,14200,14225,14180,14225,27578,750458
2017/04/05 10:45:00,14225,14240,14220,14235,20448,753628
2017/04/05 11:00:00,14235,14245,14215,14220,23378,755682
2017/04/05 11:15:00,14220,14225,14195,14215,13980,755924
2017/04/05 13:30:00,14215,14230,14205,14220,23366,756368
2017/04/05 13:45:00,14220,14225,14205,14210,11320,756440
2017/04/05 14:00:00,14210,14215,14170,14170,23732,755076
2017/04/05 14:15:00,14170,14185,14145,14145,18470,754310
2017/04/05 14:30:00,14145,14195,14145,14195,21274,754126
2017/04/05 14:45:00,14195,14225,14185,14215,35864,759020
2017/04/05 21:00:00,14255,14315,14255,14280,41242,763774
2017/04/05 21:15:00,14280,14290,14225,14235,21386,764846
2017/04/05 21:30:00,14235,14255,14230,14240,10794,765604
2017/04/05 21:45:00,14240,14245,14230,14240,7980,766166
2017/04/05 22:00:00,14240,14255,14210,14215,11486,766522
2017/04/05 22:15:00,14210,14220,14200,14220,12214,766582
2017/04/05 22:30:00,14220,14220,14175,14200,17932,766372
2017/04/05 22:45:00,14200,14205,14190,14195,12218,765778
2017/04/05 23:00:00,14195,14205,14190,14195,4926,766198
2017/04/05 23:15:00,14200,14200,14110,14125,27588,767890
2017/04/05 23:30:00,14125,14160,14115,14150,8602,769224
2017/04/05 23:45:00,14150,14160,14140,14140,6694,769326
2017/04/06 00:00:00,14145,14150,14135,14135,4770,769242
2017/04/06 00:15:00,14140,14145,14135,14140,3246,769254
2017/04/06 00:30:00,14140,14155,14140,14155,2076,769184
2017/04/06 00:45:00,14155,14170,14150,14165,4304,768454
2017/04/06 09:00:00,14160,14180,14125,14130,19988,768792
2017/04/06 09:15:00,14130,14135,14080,14105,28946,764962
2017/04/06 09:30:00,14105,14145,14095,14145,12812,763706
2017/04/06 09:45:00,14145,14155,14135,14145,9680,764486
2017/04/06 10:00:00,14145,14145,14120,14125,6734,764700
2017/04/06 10:30:00,14125,14130,14115,14130,7624,765050
2017/04/06 10:45:00,14125,14150,14125,14135,7410,765036
2017/04/06 11:00:00,14135,14150,14130,14145,7690,765354
2017/04/06 11:15:00,14145,14165,14145,14155,9408,765604
2017/04/06 13:30:00,14155,14155,14115,14125,13058,764626
2017/04/06 13:45:00,14125,14130,14120,14120,4158,764288
2017/04/06 14:00:00,14125,14160,14120,14155,11218,765978
2017/04/06 14:15:00,14155,14165,14145,14150,9182,765708
2017/04/06 14:30:00,14150,14155,14145,14150,7348,765642
2017/04/06 14:45:00,14150,14160,14135,14155,13052,764638
2017/04/06 21:00:00,14160,14190,14130,14140,27482,764796
2017/04/06 21:15:00,14140,14140,14115,14115,16820,764576
2017/04/06 21:30:00,14115,14120,14090,14115,20294,763570
2017/04/06 21:45:00,14115,14130,14095,14120,18374,762052
2017/04/06 22:00:00,14120,14125,14090,14120,14296,762302
2017/04/06 22:15:00,14120,14145,14110,14140,10768,762086
2017/04/06 22:30:00,14140,14155,14120,14120,18220,762046
2017/04/06 22:45:00,14120,14120,14085,14085,14004,761964
2017/04/06 23:00:00,14085,14095,14050,14060,23232,757370
2017/04/06 23:15:00,14065,14075,13995,13995,27964,751836
2017/04/06 23:30:00,13995,14010,13970,13990,21214,747796
2017/04/06 23:45:00,13990,14020,13990,14010,7462,747024
2017/04/07 00:00:00,14010,14025,14005,14025,6306,746360
2017/04/07 00:15:00,14025,14030,14020,14020,3934,746108
2017/04/07 00:30:00,14020,14035,14020,14025,3774,746234
2017/04/07 00:45:00,14025,14040,14025,14035,3378,745504
2017/04/07 09:00:00,14035,14075,14010,14065,24858,746396
2017/04/07 09:15:00,14065,14115,14060,14115,22172,747776
2017/04/07 09:30:00,14115,14150,14105,14140,20146,748460
2017/04/07 09:45:00,14140,14145,14120,14130,8630,749214
2017/04/07 10:00:00,14130,14145,14105,14120,10620,748956
2017/04/07 10:30:00,14120,14125,14100,14105,13226,746834
2017/04/07 10:45:00,14110,14130,14100,14105,12454,747004
2017/04/07 11:00:00,14105,14125,14100,14115,11936,747380
2017/04/07 11:15:00,14115,14120,14100,14110,11120,746964
2017/04/07 13:30:00,14110,14120,14095,14115,11572,747452
2017/04/07 13:45:00,14110,14125,14080,14080,16990,747768
2017/04/07 14:00:00,14080,14085,14045,14045,19684,746976
2017/04/07 14:15:00,14045,14080,14040,14070,15610,746412
2017/04/07 14:30:00,14070,14080,14030,14030,25496,748952
2017/04/07 14:45:00,14030,14075,14010,14075,28308,746166
2017/04/07 21:00:00,14035,14055,13995,14040,30854,745070
2017/04/07 21:15:00,14040,14060,14030,14045,11570,743806
2017/04/07 21:30:00,14045,14090,14035,14090,15972,743878
2017/04/07 21:45:00,14090,14105,14085,14090,23124,744122
2017/04/07 22:00:00,14085,14115,14085,14110,14328,745468
2017/04/07 22:15:00,14110,14140,14105,14135,18942,747796
2017/04/07 22:30:00,14135,14200,14135,14195,27100,750842
2017/04/07 22:45:00,14195,14230,14185,14210,29618,754680
2017/04/07 23:00:00,14210,14215,14175,14185,14946,753512
2017/04/07 23:15:00,14185,14190,14175,14190,9812,754386
2017/04/07 23:30:00,14190,14190,14160,14190,9630,755458
2017/04/07 23:45:00,14190,14210,14175,14185,12910,756508
2017/04/08 00:00:00,14185,14195,14180,14185,5120,755952
2017/04/08 00:15:00,14190,14195,14185,14195,1992,755928
2017/04/08 00:30:00,14195,14195,14180,14190,2738,755544
2017/04/08 00:45:00,14190,14205,14185,14185,3584,754124
2017/04/10 09:00:00,14185,14195,14130,14145,25948,752170
2017/04/10 09:15:00,14145,14245,14145,14230,33380,758144
2017/04/10 09:30:00,14230,14240,14180,14185,17354,759872
2017/04/10 09:45:00,14180,14190,14140,14145,18982,761410
2017/04/10 10:00:00,14145,14160,14130,14140,14454,760536
2017/04/10 10:30:00,14140,14140,14095,14105,19116,758344
2017/04/10 10:45:00,14105,14115,14055,14055,24716,754120
2017/04/10 11:00:00,14055,14075,14030,14075,27602,749810
2017/04/10 11:15:00,14075,14085,14060,14075,9600,748724
2017/04/10 13:30:00,14075,14150,14070,14150,30474,750138
2017/04/10 13:45:00,14150,14170,14135,14160,24300,754116
2017/04/10 14:00:00,14160,14165,14140,14145,10724,754918
2017/04/10 14:15:00,14145,14150,14130,14130,9016,754946
2017/04/10 14:30:00,14130,14130,14100,14120,14002,753154
2017/04/10 14:45:00,14125,14140,14110,14140,18820,754030
2017/04/10 21:00:00,14120,14130,14050,14055,41866,754456
2017/04/10 21:15:00,14055,14090,14040,14075,21448,754612
2017/04/10 21:30:00,14075,14075,14040,14065,16964,752602
2017/04/10 21:45:00,14065,14100,14050,14090,16454,752434
2017/04/10 22:00:00,14085,14085,14065,14065,19236,752022
2017/04/10 22:15:00,14070,14070,14030,14035,16614,752082
2017/04/10 22:30:00,14035,14085,14030,14060,16636,751320
2017/04/10 22:45:00,14060,14070,14050,14060,7582,752050
2017/04/10 23:00:00,14055,14090,14055,14080,7588,752122
2017/04/10 23:15:00,14080,14085,14055,14055,5718,752302
2017/04/10 23:30:00,14055,14060,14045,14050,9648,752434
2017/04/10 23:45:00,14050,14050,14035,14050,5328,751708
2017/04/11 00:00:00,14050,14055,14040,14045,2080,751500
2017/04/11 00:15:00,14045,14055,14045,14055,3000,750650
2017/04/11 00:30:00,14055,14065,14050,14055,2532,750002
2017/04/11 00:45:00,14055,14060,14040,14050,2686,749258
2017/04/11 09:00:00,14050,14090,14015,14025,31352,748562
2017/04/11 09:15:00,14025,14060,13995,14055,42084,746514
2017/04/11 09:30:00,14055,14055,14015,14040,23684,747116
2017/04/11 09:45:00,14035,14040,14020,14030,11042,747214
2017/04/11 10:00:00,14030,14030,14020,14025,15182,747646
2017/04/11 10:30:00,14025,14035,14020,14035,13472,747192
